id,x,y,z,type
12820,0.0007808851803710263,6.512828287857265e-05,0.0007142235208400129,1
12821,4.637784740705442e-05,0.0009091466244006042,9.287226982772101e-05,1
12822,0.0008372708473270767,0.0005047182530643239,0.0001671371101441429,1
12823,6.822876733535244e-05,0.0008690117210797727,0.0009894896898519367,1
12824,0.0001038008647837182,0.00031424976765238643,0.0007701876851307153,1
12825,0.0009281639168707878,0.00023402066494549668,0.00016832962304587208,1
12826,0.0008219047602245584,0.0009439559789844306,0.00048451356851759764,1
12827,0.0002885214008915689,0.0005739573424835955,0.0009780467027060038,1
12828,4.258534253814383e-05,0.0008776400522719195,0.0002907547978511517,1
12829,0.00047352786799624813,0.0007289791835651579,0.00021757636442655637,1
12830,8.415981156129182e-05,0.0009674256391189588,0.00033738627797799795,1
12831,0.0006006492987252209,0.0008880956333498263,0.0002395849923506085,1
12832,0.000768023707236029,0.000989029261682561,0.0005839901515201479,1
12833,0.00017344907367087571,0.0004313791265133814,0.00034119029989380435,1
12834,0.0008811402455637391,0.0001288614418462346,0.0008869266511756519,1
12835,0.00034101509314170834,0.0006217645483939571,0.0007461622998273429,1
12836,0.000730094843196518,0.00032734746735506716,0.000895172681884963,1
12837,0.0003673358248015941,0.00033327500541421406,0.0005220698456176702,1
12838,0.0009934017281013636,0.0006517009527324623,0.0005003478133760288,1
12839,5.192285730072055e-05,0.00031681461832066974,0.00039486625381540555,1
12840,0.00032998372600552106,0.0006723082549823218,0.00020385677983445318,1
12841,0.0006063213347358776,0.0003078173283664982,0.0001612156566382037,1
12842,0.0003038777564394596,0.0004557174844816824,0.00013579269571793785,1
12843,0.000494326320835867,0.00011869663740367464,0.00016948670425901647,1
12844,0.0008895027117877583,0.0003716426200277062,0.00048087438241397674,1
12845,0.0005244773743087169,0.0009107252277981957,0.00022585968626923715,1
12846,0.000394168349826346,0.0003320472819445457,0.0004879751521200497,1
12847,0.000999656521294256,0.0005748374725461334,3.107780701719187e-05,1
12848,1.0201214504774848e-05,0.00029085700746225786,0.0006403640100580696,1
12849,0.0006740933259984315,0.000888809716659569,0.000582293371484357,1
12850,0.000772961070666103,5.303182285336894e-05,0.000859899617306313,1
12851,0.0005869479163312064,0.0002291395681586461,0.0009363656543917269,1
12852,0.0005099421450406895,0.00015625471009498882,5.787135667430454e-05,1
12853,0.0007790482023652328,0.0006139347985464728,6.891410519193386e-05,1
12854,0.00039153188130255825,0.00040837991233460413,0.000655269311132542,1
12855,0.0004292172474686681,0.00047612788361458625,0.0006209624455032288,1
12856,0.0003779839156875727,0.0003705391042437367,0.00038575253557249976,1
12857,7.730878314321777e-05,0.0005053225747674307,9.449612445974886e-05,1
12858,0.0005932944867706676,0.0004013922061927178,1.1635706369959032e-06,1
12859,0.0009489887933088387,0.0007209745398488367,0.0005477504126177063,1
12860,0.0008148718935077444,0.0004792526395863801,1.3978573649308213e-05,1
12861,0.00039441760353804435,0.0008117109921863815,0.0004419371388728799,1
12862,0.00016314916075824804,0.0005922467598789516,0.000886572522622674,1
12863,0.00040366842614548005,0.0007834584915812698,0.00024644250063491735,1
12864,0.0007791054075170561,0.0004463274182787964,0.0007210801026157339,1
12865,0.0006907851672702506,0.0006536257873906484,0.0007878929376984309,1
12866,0.0008385757091858858,0.0006689344170763333,7.102919396509488e-05,1
12867,0.00043279700578463775,0.0007624996737253972,1.0674755753751875e-05,1
12868,0.0003163870859853533,0.00031887885004491876,0.00028560010393039007,1
12869,0.0001836066203636706,0.00028723244247209033,0.0008910997974771606,1
12870,0.0008426408249466383,0.000936373441965632,0.0006815598286089628,1
12871,0.0008500978715827325,0.00038804138722803473,0.00034340314777437975,1
12872,0.0001132279848229878,0.0009247702937535312,0.00038210545472709115,1
12873,0.0007559773406838018,7.500968524388851e-05,0.0005057750492744337,1
12874,0.0008609657036226529,0.0008007504756656648,0.0003824257879686551,1
12875,0.00018206223351207717,0.0004452271696762136,0.0009046598914150298,1
12876,0.0009496802211469952,0.00011162955291808574,0.0003004715846386085,1
12877,0.0005972145738574862,0.0005301288165642257,0.0003916311976246288,1
12878,0.0005981310085174432,0.0001889865315927193,0.0006264850547783347,1
12879,0.0004236021266545952,0.0006043766110766672,0.00015799935708620704,1
12880,0.0005178650381250762,0.0007016324553979977,0.0006088896314943973,1
12881,0.00023349096503825806,0.0007585700173911674,0.0009649042230879544,1
12882,0.0009475732063606479,0.0004162574175043431,0.0006065033294963376,1
12883,0.0009752083479967277,0.0006298164321354037,0.00019147715084180095,1
12884,0.0005462489740374179,0.00021363840220130383,0.00038735544547158516,1
12885,0.0002779354517665531,6.050274051019989e-06,8.006658129722233e-06,1
12886,0.00029025307482836527,0.0003370595624509177,0.0008671684445804671,1
12887,0.00011033586007776786,0.0002770634689507675,0.000605120422077458,1
12888,0.0002937240060456972,0.00015888310842717535,0.0009119124613632938,1
12889,0.00035011984501158975,0.0002670829347487138,0.0006508632544698436,1
12890,0.0006648773164375051,0.0004692845605034769,0.00024662356622104673,1
12891,0.00011478269115627082,0.0003342108511507085,0.0009722643479588331,1
12892,0.00029313058067646335,0.000729605545729133,0.0004205950454838912,1
12893,0.0003672495243402426,0.0009306369430788304,0.0006774723228773742,1
12894,0.0004313310831013352,0.00022691619790574913,0.000984130702783693,1
12895,0.0003532652163568978,6.942586833873954e-05,0.0009461517036080796,1
12896,0.00011267075806690385,7.712014457844341e-05,0.0005657979566470448,1
12897,0.0009887681033121495,0.00016179959709857584,0.0008353891578634111,1
12898,0.0006686875437848291,0.00015703573374889812,0.0006846753614385579,1
12899,0.0005276337458339296,0.0007070801292330043,0.00015259404764059902,1
12900,0.0003630676578137736,0.0008285924579875515,0.0005505831587390482,1
12901,0.0001593580819098507,0.000443838017267539,0.000845806818739982,1
12902,0.00041263620058546547,0.0005393759649066316,0.0007419692455829935,1
12903,0.0006664969910947851,0.0006975486581334419,0.0002604067223210123,1
12904,0.0009100532365469406,0.000800386254359001,0.0003361496230340739,1
12905,0.0005568119954761418,0.0007892268405033365,0.00022836659969020922,1
12906,0.00028152447530614076,0.0002726385948930531,0.00020806425560676524,1
12907,0.000524088949541169,0.0005719374628820389,0.00010949036048004956,1
12908,0.0005298344689528686,0.0008758739298623371,5.512337055320826e-05,1
12909,0.0008237348296272774,0.0002592967983773669,0.0008021217680079365,1
12910,2.7203291033921274e-05,0.0009530990515495621,0.0005912216177876493,1
12911,0.00023821612396263613,0.00014588061037698076,0.00017148462322329972,1
12912,8.64297830194768e-05,0.00042122897391318024,0.00044630637388606056,1
12913,0.00035609749898270383,9.646944501813493e-05,2.6973456554641675e-05,1
12914,0.00031358502446112346,0.0009429789816301261,0.000785415621521912,1
12915,0.0002601448989294756,0.0009035092652375283,0.00036427573760416986,1
12916,0.0005865584177361721,0.00022545981711297625,0.00080453476750993,1
12917,0.0005841996051449418,0.0007040590348169534,0.0008321044719031683,1
12918,4.699303846940317e-05,0.00032296116769874527,0.0009486368904019802,1
12919,0.00021399903947257783,0.0008393371485032632,0.0006620325806473873,1
12920,0.0007309217898729671,0.0006241064978194244,0.0005761549073201933,1
12921,0.0008320318707694902,0.000789504469305278,0.00036561718516910346,1
12922,0.00044997984250356147,0.0005581056669775226,0.0007899395308356453,1
12923,4.060815197351886e-05,0.0007092265744624623,0.0003187242996728837,1
12924,0.00037188483397152184,1.11912474088679e-05,0.0005534178453864197,1
12925,0.0002722925300504236,0.0005977388478493813,0.000997278163764471,1
12926,0.00022128089893503933,0.000447565933389934,0.0005434603042075345,1
12927,0.0004937743576272502,0.0003260657755729151,0.0008141217339833362,1
12928,0.000611897876776361,0.0005803648337821257,0.0008605221541176857,1
12929,0.0004671968311924931,9.562378968943508e-05,0.0002779647817058165,1
12930,0.0009174739555563024,0.0005215726004338318,0.0005103897165726038,1
12931,4.094156781848546e-05,0.0009565912305349052,0.000612995568118262,1
12932,0.0009110232914739006,0.0008764600808658992,0.00041631645876461155,1
12933,0.00024092709528159318,0.000445643493068526,0.0009341560673818377,1
12934,0.0005867547694494718,0.00015982249334692468,0.0009708760767582973,1
12935,0.0003066693537098587,0.0005189065799825679,4.1693922035664914e-06,1
12936,0.00017397826734269584,0.0007032281961139055,0.0005682637037490252,1
12937,0.0006163410755134245,0.0002977606655221595,0.0007754516729231691,1
12938,8.491340042891892e-05,8.844401960018722e-05,0.0009478656164291221,1
12939,0.00017727715777697195,0.00040132003036588736,0.0008526908548693702,1
12940,8.405298693455098e-05,0.0008729423378509409,2.9763255509790198e-05,1
12941,0.000655309867088599,0.0003674332246101261,0.00020720688498350183,1
12942,0.0005184978420122537,0.000995034736775423,0.00026626466597165076,1
12943,0.000336207444319689,0.0009326275460877338,0.0008567791583205228,1
12944,0.0009857405591878901,0.0007927593890705791,0.0008378792651511617,1
12945,0.00041276504035465467,0.0004756954595877192,2.290508259691404e-05,1
12946,0.0007673380073442618,0.0009035645583808561,0.00014735317225976098,1
12947,0.0008164084213006991,0.0007126231652890924,0.0009571788302651313,1
12948,0.00012608439608516022,0.0008906261000533502,0.0007077424813665999,1
12949,0.00035408906076856615,0.0007579645151230907,5.584390891278168e-05,1
12950,0.0003593023173282853,0.0004373684975544695,0.0002333775649967085,1
12951,0.0001705326173682431,0.0006869515796731527,0.0006163497493240368,1
12952,0.0003328557314880495,0.0006221748769892171,0.0006144606809488617,1
12953,0.00038633242679565895,0.0004741722441685359,0.00026422215293411187,1
12954,0.0002994011307597778,8.49167563027402e-05,0.000573640977809852,1
12955,0.0007229655897293125,0.0002993539126176177,0.0007432362690708729,1
12956,0.00020868383372659095,0.00032756941633793455,0.0005672739947622867,1
12957,0.000989933211395061,1.2588473946860357e-05,0.0004532637256190133,1
12958,0.00030540730741952115,0.0009622464413705883,0.00031612555571086263,1
12959,0.0008249654199682805,0.00023438702146954572,0.000730091714722251,1
12960,0.0008612238103365357,0.00010268239487546082,0.0005520529153310717,1
12961,2.9247705167763984e-05,0.00018251333959234186,6.422132250203961e-05,1
12962,0.0002370866754672012,0.0004313317044156585,0.0002030589585449425,1
12963,0.00043128072235013726,0.00012197658154636049,0.000642495101145529,1
12964,0.00012167676784113157,4.8826330318046505e-05,0.0007682130398001904,1
12965,0.0009976833307377706,0.00042075353614691734,0.0006366059300017143,1
12966,0.0004033780690984539,0.0007753828701603562,0.0007167975452228173,1
12967,0.0002809717249336229,0.00032363300525969517,0.0007188299598609767,1
12968,0.0005957460772412071,0.0008799285270347885,0.0002782839249904244,1
12969,0.0006589067996808077,0.0006906222733008405,0.000784610616838397,1
12970,0.0006052395166621314,0.00020000808066151344,0.00042538646142635295,1
12971,0.0001569597573490781,0.0007691880272051542,0.0002298785864089986,1
12972,0.0005619904521345685,0.0009160131459986918,0.0008067140370150448,1
12973,0.00022397711875200821,0.0003987856050140953,0.0009142471181326452,1
12974,0.0002599033998041974,0.0001732450784490197,0.0003925266639690661,1
12975,0.00035371198680519,0.0008748880434429904,0.00035966530530199306,1
12976,0.0008652105004792861,0.0006374747391417722,0.0008163884365961559,1
12977,0.0009206932684267739,0.000891872484605913,0.00019982213169915687,1
12978,4.8043684520621244e-05,0.000742871827674865,0.0003326604189662151,1
12979,0.00012651456467995648,0.0009587006284596354,4.269044385209808e-05,1
12980,0.0005131038826890153,0.0005193660740627166,0.0001982078608999276,1
12981,0.000911153844185274,0.0006454641790921853,0.0009263885258044819,1
12982,0.0002228783675864471,0.000734439620168418,0.0002324083274749006,1
12983,0.0007927908902455376,0.00044775369275941825,0.0003429348725545391,1
12984,0.0009383649580401742,0.0007942240870716947,0.0008407233837583568,1
12985,0.0007385752080731161,0.0006951687089210929,0.0004941657835714558,1
12986,0.00048623057288068206,0.000899947749539941,0.0007227949661381387,1
12987,0.0008910571367284534,0.0007906715413808825,0.0002701624862471507,1
12988,3.819064026776098e-05,0.0005387479524732989,0.0008372557702292115,1
12989,0.0008857322057840012,0.0004343690970085824,0.00028652361493048783,1
12990,3.3443571545972664e-05,4.779713871851199e-05,4.583142309880539e-05,1
12991,0.0006396093295021204,0.0009222224611796011,0.0007748832103630525,1
12992,0.0006258705799370318,0.0006699950546964462,0.00025979643658857233,1
12993,7.712364649055537e-05,0.00032431399724250544,0.00027988923587215597,1
12994,0.0005484459687652178,6.055863102053005e-05,0.00017201260711057953,1
12995,0.0005977076172460525,0.0007653246883934479,0.0008367535683047719,1
12996,0.00035861023696564165,0.0006555215904153228,0.00020751706239983226,1
12997,0.0007695711057385573,0.0007086503925292207,0.0009089039140865867,1
12998,0.00019234841398098934,0.0005990071538161618,0.00044403145128227284,1
12999,0.0005229114443897161,0.0006212506917036051,0.00016896432583695243,1
13000,0.0008685972773255917,0.0006521154271736672,0.00047763521719240335,1
13001,0.0007969068883263395,0.00034619581743188335,0.0008918160141422394,1
13002,0.0009198930464764996,0.0009028830256242372,0.00014611387169199453,1
13003,0.0009625808943355592,0.0006109261604819571,0.00013207314843061081,1
13004,0.0007727718677112262,0.0005677989154881052,0.00037636347425108773,1
13005,0.0005845874977541021,0.00029274483963125987,0.0006351962159912648,1
13006,0.000667188162751572,0.0005273741478057664,0.00047155450760458673,1
13007,0.0005994812185345952,0.00010566295314555175,0.00015863345793242856,1
13008,0.0005451466586093137,0.00015137273670806428,0.0008588864468350705,1
13009,0.0006348587334052475,0.0006831455820057485,0.00011203007467912863,1
13010,0.00035480490635510865,0.0009719676449212024,0.0006727463436586813,1
13011,0.000878237199390939,0.00018568911170461434,0.0007923964769838141,1
13012,0.000333367467014154,0.0009055369997754934,0.0006345943749838979,1
13013,0.0007287004544533692,5.651019225508691e-05,0.0007071586046907011,1
13014,0.0002532192514057138,0.00019047588337871835,0.0003925140024495617,1
13015,0.0007688388640400062,0.0007738550406232239,0.00036550178755506035,1
13016,0.00013923065621437004,0.0003088788413998942,0.00014581975739564302,1
13017,0.0005860756758927775,0.0005769554334036675,0.0007378830049234182,1
13018,0.0008414170867122984,0.0004759073088775886,0.0009859560213096377,1
13019,0.0005033035340137209,0.0005361975031520522,0.00025891120987492377,1
13020,0.0004886470839614742,0.00022017670428100568,0.0004059982039698019,1
13021,0.000998667309845487,0.0007732400874848844,0.0005869036516541984,1
13022,0.0005912132068631342,0.00072436987275735,8.323534803473687e-05,1
13023,0.0008230527717360516,0.0008623311151944253,8.893202192124383e-05,1
13024,0.0006469706212536226,5.55626482500382e-06,0.0004016201262790963,1
13025,9.606591021254429e-05,0.00025578567973260957,0.0006714061417400923,1
13026,0.000977958834262423,0.0008991850219069825,0.0005214239620216491,1
13027,0.0004783267391917683,0.0007726118080081853,0.0009413176548935767,1
