id,x,y,z,type
1924,0.0005755089243007795,0.0007736300183304224,0.0007082641748846555,3
1925,0.0006399745233579311,0.0009614399848516171,0.0007487581652220195,3
1926,0.0006207246201637885,0.0009131639320309757,0.0004099666121959016,3
1927,0.000534585833382252,0.000707205106690911,0.0006989703327088878,3
1928,0.0006358168799040963,1.0165080322716569e-05,0.0009082654011242019,3
1929,0.0008109945275458942,0.0009289212030833299,0.0009172103397328597,3
1930,0.00018156645815361715,0.0001468290573035692,0.0007610920868854067,3
1931,0.00025240979442307934,0.0005413943134484927,0.000797300544409383,3
1932,7.877873685543635e-05,0.00036894755697270445,0.0009727898412655902,3
1933,0.0007642713204105442,0.0005556726772342707,0.0006769887290004822,3
1934,0.0007405692484016266,0.0007775624504809505,0.00023242079496741796,3
1935,0.000442521395786739,0.0003566406229119222,1.629308889047887e-06,3
1936,0.0005543135023557786,5.302918153998793e-05,0.0002816038035945384,3
1937,0.0001087284218040132,7.21629642487165e-05,0.00035449342359747084,3
1938,0.00019040744154273748,0.0001507273839868235,2.1068921138587494e-05,3
1939,0.0009204883515034827,0.0005931961337209835,0.00029710728514858656,3
1940,0.00012898829888574725,0.0006538817753650002,0.00024674088280970285,3
1941,0.0009005925948567555,0.0001909067642036131,0.0008701796186126942,3
1942,0.0002929375754199017,4.5643835760239007e-05,0.0003821763671808798,3
1943,0.0006716427878664328,0.0006233932093062535,0.000892573106430322,3
1944,0.000666339310920744,0.0005062593783069849,0.00045880532889834623,3
1945,0.000871376280141805,0.0004359152793039056,0.0006782757643906808,3
1946,0.000682748643363558,0.00041368894691958604,0.0008439749667685227,3
1947,0.0007946003727154749,0.00016030346392637097,0.0007362253226238829,3
1948,0.0007369471137335098,0.0009236342951103756,0.00017719669372250025,3
1949,0.00021426278147272472,0.0005259218961226771,0.0004998353633761136,3
1950,0.0008290051553959452,0.00029103596442656187,0.0003029749244521146,3
1951,0.0008686982216249415,0.0005204263859970498,0.00025602819182776206,3
1952,8.51873285871162e-05,0.0003796435672697246,0.0008355262766688282,3
1953,0.0001673323202293302,0.0008809023284143463,0.0004984459465301521,3
1954,8.805298417688168e-05,0.00045342722604972517,1.4849285266210655e-05,3
1955,3.365697626071518e-05,0.0004986718810921269,0.0007851954274214189,3
1956,0.000575952645489217,0.0003582889830150566,0.0008596200218718293,3
1957,0.0001678463394771309,0.0002622587618276444,0.00035146847267343616,3
1958,0.00044684418296365395,0.00026827510030048076,0.0008972028890584485,3
1959,0.0003571489292707688,0.0003221437360601427,0.00017572689965863786,3
1960,0.0009050810084692383,0.00013372815617532653,0.0007555125405260277,3
1961,0.0007619824711223402,0.0002681983889770495,0.0008800138864796058,3
1962,0.0002032888705389897,0.000896118569788322,0.0006179489633069713,3
1963,0.0009559971471868349,0.0004170545603032707,0.00034659898575305914,3
1964,0.00017918811698387505,0.0004600793600676959,0.00036534932885849534,3
1965,0.000724702098086145,0.00011930245338539092,1.2032484495283713e-05,3
1966,0.0009785419232843076,0.0008051825093982931,1.3062724871384935e-05,3
1967,0.00032323141256452426,0.0008467707262234201,0.0005836909723182737,3
1968,0.0005687880915650147,0.0004878909578989074,0.0004537959280327084,3
1969,0.0006121306972877111,0.0007660500502315413,0.0007842201915249521,3
1970,0.0008164657742657462,0.0004258518960132692,0.0009423747981053039,3
1971,0.00016279010846448095,0.0008708062584837535,0.00020620197350476222,3
1972,0.00041582153049731744,5.182415771220128e-05,0.0001400670620214425,3
1973,3.836014761781526e-06,0.0004483274713656518,0.0008579514433703225,3
1974,0.00021144035972096587,0.00011840015980790742,0.0007517610326002877,3
1975,0.0003839532034217349,0.0004613023856119081,0.0008934961682755243,3
1976,0.00044780580274875713,0.0005642252116199356,0.00010460469878389833,3
1977,0.0006821574221721361,0.0008075579738719302,0.00043447556949401177,3
1978,0.0008585896553616101,0.0007234520748502441,0.0009261935248225565,3
1979,0.00015149359933608642,0.0001406135843119355,0.0009084694455907017,3
1980,6.652453636930222e-05,0.00011933472849112903,0.000393043164483637,3
1981,0.0003938299528104101,0.00023643111402777951,0.0006061597088811972,3
1982,0.00029735505613714974,0.0005964277767289807,8.91724667366175e-05,3
1983,0.0004308535972204953,6.620443301723334e-05,0.0005024153158831345,3
1984,0.0002431887727542581,0.0006281427363364685,0.00024569763132409306,3
1985,0.00034665368746556314,8.982467530737592e-05,0.0001952889720473655,3
1986,0.0006132724888525779,0.0009440322946051643,0.000827943875916263,3
1987,0.0007704795037733039,0.0004697404888129854,0.0003610134967303905,3
1988,0.0008242724471010874,0.00035138776121801206,0.0005906849015443502,3
1989,0.0005676778363126447,0.0007522946226472283,0.0006137594859069585,3
1990,3.6103051454723366e-05,0.00013712650124929283,0.00020062356817983874,3
1991,0.0004843324499345788,0.0008523995862367136,0.0009396670712715675,3
1992,0.0008106831136703649,0.0008404658171168582,0.0005438137491616586,3
1993,0.00036797189512070426,0.00013084963951514518,0.0008751372446268443,3
1994,0.0006017361079826731,0.00037089417512280165,0.0001691964858952515,3
1995,0.0008058137767800298,0.0006254538093162,0.00013447349567805424,3
1996,6.411447145140426e-05,8.61090901813697e-05,0.0003375374197840737,3
1997,0.0004669537259945982,0.000966589558327717,0.0009730373015673738,3
1998,0.0005051831959576027,6.912505593979956e-05,0.000779223510151537,3
1999,0.0004756689592803348,0.0003049613408591466,0.0005625975411033614,3
2000,0.00039065458092357643,0.00042025292763972667,0.0002898797124469408,3
2001,0.00015654881303488687,7.417283487787607e-05,0.0001037176459907897,3
2002,0.0007726714872623579,0.0006757114947494919,0.00036608631092145173,3
2003,0.0005059155322749848,0.00019315794199261548,0.000836854002228452,3
2004,0.0007165682057038182,7.756364130174931e-05,0.000956706902218946,3
2005,0.00046526751618812035,0.0008743408405331363,0.0005504095498374599,3
2006,0.00013046099791835886,0.0009673895687129602,0.0005735347576201934,3
2007,0.000704490765431191,0.00030265425617852725,0.0008322851835137654,3
2008,0.0008324576826834808,0.00026670038873690674,0.0008053755299342872,3
2009,0.0005264535062724642,0.000753223654735067,0.0005719211317896848,3
2010,0.000771808061934526,0.00031777917143840353,0.00020620065789920473,3
2011,0.00029348918778789913,0.000583477259509782,0.000774051767031199,3
2012,0.0004824598736747652,0.0006008937588681036,0.00020654251915412192,3
2013,0.0001420502510322058,0.0009622024626243887,7.740641459943776e-05,3
2014,0.0002329237846857114,0.00033227311972610133,0.00026619916590258817,3
2015,0.0005166263001343538,0.0003494575736766046,0.00023108792268476352,3
2016,0.0009392999517429996,0.00012583479790605968,3.141171223226424e-05,3
2017,0.00039719708491490834,0.0006244887452201215,0.0005679082346484168,3
2018,0.00010142384677727235,0.000845096269958,0.00024042596819053897,3
2019,0.000606961690346233,0.0006999801882133457,0.0005990700117869381,3
2020,0.00047965629705752725,0.0009141541375906426,0.0008927483720292525,3
2021,0.00084116468294174,3.8465173127056885e-05,0.00048532855146920964,3
2022,0.0005737445201031118,0.0004334395041416103,0.00021397386741969982,3
2023,0.0005236196799243518,0.00013003948875959815,0.0001580610685340521,3
2024,0.000879408392854691,0.0004838075190241106,0.0002937502493473129,3
2025,0.0005972670767937906,0.0005804080259930802,0.0008534674906417973,3
2026,0.00043233223295971793,0.000645455133887527,0.0003264169584284369,3
2027,0.00016905631905053044,0.0004726087321734314,0.0006604448932182521,3
2028,0.0007443109062492022,0.0006047269651338337,0.0003353914347482423,3
2029,0.0005472820143172555,0.0007580463555090887,0.0008559215953392918,3
2030,0.000994170931225591,0.00046719707450839856,0.00024272410015994473,3
2031,0.0004205674837752904,7.898413781105884e-05,6.906193878804612e-05,3
2032,0.0004374012912998481,3.918878876398579e-05,8.859229636321386e-05,3
2033,0.0002667496187173482,0.00021548497898919418,9.799953814561524e-05,3
2034,0.000958735052898397,0.0005301522861139301,0.00042293637792396513,3
2035,0.0005375625775613175,0.0008420323507722533,0.000529978638488631,3
2036,0.0006879974516143552,0.0008546514081558477,0.0003667440322018859,3
2037,0.0007056642691620567,0.0008414482194470539,0.0009140384455716451,3
2038,4.287910043529275e-05,0.0008762056303720834,0.00012385846722415083,3
2039,0.0005788843555893285,0.00017801195916638347,0.0006026342400551218,3
2040,0.0003965263249242923,4.196163236359707e-05,0.000999682116903218,3
2041,0.00038443208556498786,0.0009003730130512004,0.0009410111473306954,3
2042,0.00043108018892271295,0.0004670696808626471,0.0009098173727543476,3
2043,0.00046495154826106135,2.668087492919913e-06,0.00016557020537614865,3
2044,0.0006470571117079822,0.00058996790129393,0.00011424646919313864,3
2045,5.603158897510452e-05,0.0009947752560915005,1.5995760980917927e-05,3
2046,0.000886778520388273,0.0002908904599176728,0.0007693857960101872,3
2047,0.0001467934596863988,0.0002891045783985211,0.0004843367089937941,3
2048,0.0007304815428570791,0.0003614080521620947,3.343689498194824e-05,3
2049,0.0009414061826908407,0.00020996036912107385,0.0005017473386967364,3
2050,0.0005865452414707195,0.0005555309417075804,2.0566978724437245e-05,3
2051,0.0005766455222844063,0.0006841352081896006,0.0004888957695558437,3
2052,0.0008359304757169559,0.0005543195281191044,0.0005140062848595431,3
2053,0.000382482473752208,0.0008346129756206522,0.0005781781685507677,3
2054,0.00024086400037906397,0.0008687940300687553,0.0003186187793473612,3
2055,0.000844417281851885,0.0009471454400010325,0.0003933601174646898,3
2056,0.0007715143707976236,0.00023961326112788617,0.0009164774020942156,3
2057,0.0008303358631513402,0.0005675656979486429,0.0005405348654218535,3
2058,5.796192810810874e-05,0.0004821882298247199,0.0007812790343861633,3
2059,0.0009734759120673924,0.0005128021598740933,0.0006683687088346567,3
2060,0.000734783768518919,0.0007811127875667921,0.00012368235714516862,3
2061,0.00014526621265500807,0.0009077908063676831,0.0008448493839508101,3
2062,0.0008286870151712118,0.0006200498600842574,7.006608635395906e-05,3
2063,0.0005141130880099295,0.00038528589807064185,0.00041922173278635276,3
2064,0.0001695691227019528,7.810775137228565e-05,0.0005287159189831722,3
2065,0.0005697054805511875,0.0001543094287505926,0.00036542084549448696,3
2066,0.0009346564150937343,0.00025710769072222737,0.0008813157661099887,3
2067,0.00010730049372141548,8.335201066293707e-06,0.00027908385571430607,3
2068,0.00041802460144769804,0.00085323646350176,6.909558749817335e-05,3
2069,0.0006152828599123324,0.00013538262419958715,0.0004398822290600003,3
2070,0.00025523258502822566,0.0004013016641316548,0.0005549766833933415,3
2071,0.0002655579152531605,0.000521074252157491,0.00045655624062389434,3
2072,4.8615843694827856e-05,0.0006283895941634365,0.00019647720870334608,3
2073,6.373317304379034e-05,0.0001572539135108174,8.188753140127014e-06,3
2074,0.00013795919599817686,0.00011200652799048172,0.0009811116248952265,3
2075,0.00015428768068148524,0.0008704415851094278,0.0004991236395607316,3
2076,4.138330615988739e-05,3.164612841623649e-05,0.0009477078630267492,3
2077,0.0009355019421583515,0.00035996376740430924,0.0006720294190741423,3
2078,0.0004718037815223829,0.0007774840128780839,0.00044727008805011336,3
2079,0.0008166153620041055,0.0008987802126357122,0.00022023044491778143,3
2080,0.0007608059581535006,0.0003294396122615847,0.00010253728718822541,3
2081,0.0005520966410958382,0.0008012927194110394,0.0004037131652960208,3
2082,0.00026782418190639967,0.0002519954531319696,0.0003520256769546225,3
2083,0.0005938518270895644,3.6055922487154833e-06,0.00029287679006299204,3
2084,0.00031448655451960807,0.00036382392643782136,0.0004402557024121553,3
2085,0.0009698421136855106,0.0005332916975756916,0.000312149978434627,3
2086,0.0005683404265648895,0.00012608469713362892,0.0009271394610143509,3
2087,0.000831533096749954,0.0002710245500120131,0.0005980044229207123,3
2088,0.0007847934677235376,0.0006432708482257861,0.0005519586638659232,3
2089,0.00030141904986497926,0.0006860347541524064,0.00012068744263865505,3
2090,0.0006123756336705231,0.0005280594916717191,0.000590780891170946,3
2091,8.951342733100109e-05,0.0009718704186375078,0.0007544677024286195,3
2092,0.0006371347967783538,0.0003105822082262831,0.0001838220961995769,3
2093,1.0277077022053827e-05,0.00011627181093756967,0.0005958635371465585,3
2094,0.000304138016740781,6.339405925071562e-05,0.0009669145377716069,3
2095,0.0007945713293361173,0.000659508174837813,0.0004474381788967377,3
2096,0.0004022814939050431,0.0004630759214141367,7.77959989645568e-05,3
2097,0.0002979591951761096,0.00082561026052333,0.0009812887319210093,3
2098,2.7843441005680258e-05,0.0008398716253529086,0.000465486647624728,3
2099,0.0005349169388256024,0.0009661721271799449,0.0004229026516312705,3
2100,0.0006841726065297968,0.00041678461764367027,0.00010461330520397782,3
2101,0.00012229876881085145,0.0002357715213225504,0.0007622571384503574,3
2102,0.00010021310219799217,0.00039027574534960564,0.0007372921328644186,3
2103,0.0009606063582428164,0.0005668180824392173,0.00015107860103737546,3
2104,0.0005672505357591493,0.00011350901261778979,0.0004137944139735339,3
2105,8.211609256652264e-05,0.0008287435398893941,0.0006653996567140443,3
2106,0.0007752864871572703,0.00035476261111261,0.0001968954069737978,3
2107,0.0001464224524276051,0.00039193235462679587,0.0006530561256930233,3
2108,8.601540384624018e-05,0.0006889979339853194,0.0009803209539345939,3
2109,0.0009756984189552485,0.0001991351319019302,0.00013071169022395036,3
2110,2.5045832486200183e-06,0.0008641315339959713,0.00044655366406936306,3
2111,0.00082719456573118,0.0006263620224410159,0.0005101989377474204,3
2112,0.000914102318349261,0.0008618455363135474,0.0003194663507565392,3
2113,0.0005944053999079054,0.00019934323663663622,0.0005969845695429851,3
2114,0.0009400410103377907,0.0004286982232005682,0.0001890140566787667,3
2115,0.0008664900923871885,0.0009375053556958837,0.00043136182646727586,3
2116,0.00034844423743695687,0.0008870911482819345,0.000502734390228271,3
2117,0.00045763504884413286,0.0008561254899499762,0.0004894360456226368,3
2118,0.0003660054895190075,0.0008879985756768118,0.0005918057015395641,3
2119,0.0002506018552398056,0.0007948801118819081,0.0006477455607046929,3
2120,0.0006556090968092519,0.00025912531113541357,0.0005682125192229354,3
2121,0.0007324800032978338,0.0009866834679580145,0.00018533721831522467,3
2122,0.0006873553856681287,0.0006446497406322619,0.0006940091217618515,3
2123,0.0008442088274516795,0.0008839159274159912,8.467176307045088e-05,3
2124,5.894039848415056e-05,0.0007082245372614644,0.0006947105035797081,3
2125,0.00029675414112200605,0.0001485908244637939,0.0003420763715952496,3
2126,0.0003295818823318004,0.00011941668087984415,0.0003725226211890523,3
2127,0.00039414882009463416,0.0005025758107826618,0.0007297203119818623,3
2128,0.0004606268050784118,2.1593579630737936e-05,0.00016116738505304342,3
2129,0.00010558372373870595,0.0008548758773618694,0.0004101182158825664,3
2130,7.1897766967281565e-06,0.0004802376713666452,0.000911903772618195,3
2131,0.0005188646227522182,0.00045179460956203967,0.0005841449441822109,3
2132,2.9410882411092798e-05,0.00011279470643295465,0.0006170104353073863,3
2133,0.00010602935268713065,0.0002870022491730653,3.743631047490992e-05,3
2134,0.0008202868757766432,0.0003465839575797305,0.0007121088580833439,3
2135,0.0005475252059303428,0.00034630778163979625,0.0003541306600815972,3
2136,0.0006273160890798605,0.0003515533502200444,0.00040222064156895254,3
2137,0.0009469338611515538,8.4551577319667e-05,0.0008097961281284624,3
2138,0.0002161268874937784,0.0007789231615234088,0.0008251850790380129,3
